"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1150133959503810564"	"328714500"	"Tucker2216"	"ajf0626"
"4890021436"	"4460783800"	"bearclaw_d"	"Roonie_Bear"
"4890021436"	"2575848991"	"bearclaw_d"	"techgirl6161"
"4890021436"	"788148633074077696"	"bearclaw_d"	"Donlusin"
"4890021436"	"1275300681151401984"	"bearclaw_d"	"KimMAGA2020"
"4890021436"	"973721440456495106"	"bearclaw_d"	"Toneman807"
"4890021436"	"720896695"	"bearclaw_d"	"TonyArm2"
"4890021436"	"868189858061090816"	"bearclaw_d"	"LonnieLongino"
"4890021436"	"1150600627233406976"	"bearclaw_d"	"izzo_17"
"4890021436"	"845997559160168448"	"bearclaw_d"	"SharalynMitche1"
"4890021436"	"964603058888978434"	"bearclaw_d"	"Don45USA"
"4890021436"	"899026122"	"bearclaw_d"	"Luce_52"
"4890021436"	"1203774271777951744"	"bearclaw_d"	"MsRilyC"
"4890021436"	"1212879431376633856"	"bearclaw_d"	"jncrite"
"4890021436"	"1255946337717301248"	"bearclaw_d"	"honoredpatriot0"
"4890021436"	"44132912"	"bearclaw_d"	"trinareyes"
"4890021436"	"328714500"	"bearclaw_d"	"ajf0626"
"4890021436"	"1233033335812874248"	"bearclaw_d"	"TrumpsItalians"
"4890021436"	"854492387019812869"	"bearclaw_d"	"RobbTruthe"
"4460783800"	"788148633074077696"	"Roonie_Bear"	"Donlusin"
"4460783800"	"1275300681151401984"	"Roonie_Bear"	"KimMAGA2020"
"4460783800"	"973721440456495106"	"Roonie_Bear"	"Toneman807"
"4460783800"	"720896695"	"Roonie_Bear"	"TonyArm2"
"4460783800"	"868189858061090816"	"Roonie_Bear"	"LonnieLongino"
"4460783800"	"523261055"	"Roonie_Bear"	"34NenaSM"
"4460783800"	"1150600627233406976"	"Roonie_Bear"	"izzo_17"
"4460783800"	"845997559160168448"	"Roonie_Bear"	"SharalynMitche1"
"4460783800"	"964603058888978434"	"Roonie_Bear"	"Don45USA"
"4460783800"	"1246143548388511744"	"Roonie_Bear"	"Baird65826491"
"4460783800"	"899026122"	"Roonie_Bear"	"Luce_52"
"4460783800"	"1203774271777951744"	"Roonie_Bear"	"MsRilyC"
"4460783800"	"1212879431376633856"	"Roonie_Bear"	"jncrite"
"4460783800"	"1255946337717301248"	"Roonie_Bear"	"honoredpatriot0"
"4460783800"	"44132912"	"Roonie_Bear"	"trinareyes"
"4460783800"	"328714500"	"Roonie_Bear"	"ajf0626"
"4460783800"	"1233033335812874248"	"Roonie_Bear"	"TrumpsItalians"
"2575848991"	"973721440456495106"	"techgirl6161"	"Toneman807"
"127289811"	"973721440456495106"	"trespatines1"	"Toneman807"
"788148633074077696"	"973721440456495106"	"Donlusin"	"Toneman807"
"788148633074077696"	"720896695"	"Donlusin"	"TonyArm2"
"788148633074077696"	"868189858061090816"	"Donlusin"	"LonnieLongino"
"788148633074077696"	"1150600627233406976"	"Donlusin"	"izzo_17"
"788148633074077696"	"1246143548388511744"	"Donlusin"	"Baird65826491"
"788148633074077696"	"899026122"	"Donlusin"	"Luce_52"
"788148633074077696"	"1203774271777951744"	"Donlusin"	"MsRilyC"
"788148633074077696"	"1212879431376633856"	"Donlusin"	"jncrite"
"788148633074077696"	"1255946337717301248"	"Donlusin"	"honoredpatriot0"
"788148633074077696"	"44132912"	"Donlusin"	"trinareyes"
"788148633074077696"	"328714500"	"Donlusin"	"ajf0626"
"788148633074077696"	"1233033335812874248"	"Donlusin"	"TrumpsItalians"
"788148633074077696"	"854492387019812869"	"Donlusin"	"RobbTruthe"
"1275300681151401984"	"973721440456495106"	"KimMAGA2020"	"Toneman807"
"1275300681151401984"	"720896695"	"KimMAGA2020"	"TonyArm2"
"1275300681151401984"	"1212879431376633856"	"KimMAGA2020"	"jncrite"
"1275300681151401984"	"1255946337717301248"	"KimMAGA2020"	"honoredpatriot0"
"1275300681151401984"	"44132912"	"KimMAGA2020"	"trinareyes"
"1275300681151401984"	"328714500"	"KimMAGA2020"	"ajf0626"
"1275300681151401984"	"1233033335812874248"	"KimMAGA2020"	"TrumpsItalians"
"973721440456495106"	"720896695"	"Toneman807"	"TonyArm2"
"973721440456495106"	"868189858061090816"	"Toneman807"	"LonnieLongino"
"973721440456495106"	"1150600627233406976"	"Toneman807"	"izzo_17"
"973721440456495106"	"845997559160168448"	"Toneman807"	"SharalynMitche1"
"973721440456495106"	"964603058888978434"	"Toneman807"	"Don45USA"
"973721440456495106"	"1246143548388511744"	"Toneman807"	"Baird65826491"
"973721440456495106"	"899026122"	"Toneman807"	"Luce_52"
"973721440456495106"	"1203774271777951744"	"Toneman807"	"MsRilyC"
"973721440456495106"	"1212879431376633856"	"Toneman807"	"jncrite"
"973721440456495106"	"1255946337717301248"	"Toneman807"	"honoredpatriot0"
"973721440456495106"	"44132912"	"Toneman807"	"trinareyes"
"973721440456495106"	"328714500"	"Toneman807"	"ajf0626"
"973721440456495106"	"1233033335812874248"	"Toneman807"	"TrumpsItalians"
"720896695"	"868189858061090816"	"TonyArm2"	"LonnieLongino"
"720896695"	"1150600627233406976"	"TonyArm2"	"izzo_17"
"720896695"	"845997559160168448"	"TonyArm2"	"SharalynMitche1"
"720896695"	"964603058888978434"	"TonyArm2"	"Don45USA"
"720896695"	"899026122"	"TonyArm2"	"Luce_52"
"720896695"	"1203774271777951744"	"TonyArm2"	"MsRilyC"
"720896695"	"1212879431376633856"	"TonyArm2"	"jncrite"
"720896695"	"1255946337717301248"	"TonyArm2"	"honoredpatriot0"
"720896695"	"67875816"	"TonyArm2"	"farmerfar55"
"720896695"	"44132912"	"TonyArm2"	"trinareyes"
"720896695"	"328714500"	"TonyArm2"	"ajf0626"
"720896695"	"1233033335812874248"	"TonyArm2"	"TrumpsItalians"
"868189858061090816"	"1150600627233406976"	"LonnieLongino"	"izzo_17"
"868189858061090816"	"845997559160168448"	"LonnieLongino"	"SharalynMitche1"
"868189858061090816"	"964603058888978434"	"LonnieLongino"	"Don45USA"
"868189858061090816"	"899026122"	"LonnieLongino"	"Luce_52"
"868189858061090816"	"1203774271777951744"	"LonnieLongino"	"MsRilyC"
"868189858061090816"	"1212879431376633856"	"LonnieLongino"	"jncrite"
"868189858061090816"	"1255946337717301248"	"LonnieLongino"	"honoredpatriot0"
"868189858061090816"	"44132912"	"LonnieLongino"	"trinareyes"
"868189858061090816"	"328714500"	"LonnieLongino"	"ajf0626"
"868189858061090816"	"1233033335812874248"	"LonnieLongino"	"TrumpsItalians"
"868189858061090816"	"854492387019812869"	"LonnieLongino"	"RobbTruthe"
"523261055"	"899026122"	"34NenaSM"	"Luce_52"
"523261055"	"1203774271777951744"	"34NenaSM"	"MsRilyC"
"586728549"	"1150600627233406976"	"LindaCarrigan1"	"izzo_17"
"586728549"	"1212879431376633856"	"LindaCarrigan1"	"jncrite"
"586728549"	"44132912"	"LindaCarrigan1"	"trinareyes"
"1150600627233406976"	"845997559160168448"	"izzo_17"	"SharalynMitche1"
"1150600627233406976"	"964603058888978434"	"izzo_17"	"Don45USA"
"1150600627233406976"	"899026122"	"izzo_17"	"Luce_52"
"1150600627233406976"	"1203774271777951744"	"izzo_17"	"MsRilyC"
"1150600627233406976"	"1212879431376633856"	"izzo_17"	"jncrite"
"1150600627233406976"	"1255946337717301248"	"izzo_17"	"honoredpatriot0"
"1150600627233406976"	"44132912"	"izzo_17"	"trinareyes"
"1150600627233406976"	"328714500"	"izzo_17"	"ajf0626"
"1150600627233406976"	"1233033335812874248"	"izzo_17"	"TrumpsItalians"
"1150600627233406976"	"854492387019812869"	"izzo_17"	"RobbTruthe"
"845997559160168448"	"899026122"	"SharalynMitche1"	"Luce_52"
"845997559160168448"	"1203774271777951744"	"SharalynMitche1"	"MsRilyC"
"845997559160168448"	"1212879431376633856"	"SharalynMitche1"	"jncrite"
"845997559160168448"	"67875816"	"SharalynMitche1"	"farmerfar55"
"845997559160168448"	"44132912"	"SharalynMitche1"	"trinareyes"
"845997559160168448"	"328714500"	"SharalynMitche1"	"ajf0626"
"845997559160168448"	"1233033335812874248"	"SharalynMitche1"	"TrumpsItalians"
"1263395977"	"899026122"	"jarnold1177"	"Luce_52"
"1263395977"	"1255946337717301248"	"jarnold1177"	"honoredpatriot0"
"1263395977"	"328714500"	"jarnold1177"	"ajf0626"
"964603058888978434"	"899026122"	"Don45USA"	"Luce_52"
"964603058888978434"	"1203774271777951744"	"Don45USA"	"MsRilyC"
"964603058888978434"	"1212879431376633856"	"Don45USA"	"jncrite"
"964603058888978434"	"1255946337717301248"	"Don45USA"	"honoredpatriot0"
"964603058888978434"	"44132912"	"Don45USA"	"trinareyes"
"964603058888978434"	"328714500"	"Don45USA"	"ajf0626"
"964603058888978434"	"1233033335812874248"	"Don45USA"	"TrumpsItalians"
"964603058888978434"	"854492387019812869"	"Don45USA"	"RobbTruthe"
"1246143548388511744"	"899026122"	"Baird65826491"	"Luce_52"
"1246143548388511744"	"1255946337717301248"	"Baird65826491"	"honoredpatriot0"
"1246143548388511744"	"44132912"	"Baird65826491"	"trinareyes"
"1246143548388511744"	"328714500"	"Baird65826491"	"ajf0626"
"3310992840"	"899026122"	"Tresaann70"	"Luce_52"
"899026122"	"1203774271777951744"	"Luce_52"	"MsRilyC"
"899026122"	"1212879431376633856"	"Luce_52"	"jncrite"
"899026122"	"1255946337717301248"	"Luce_52"	"honoredpatriot0"
"899026122"	"44132912"	"Luce_52"	"trinareyes"
"899026122"	"328714500"	"Luce_52"	"ajf0626"
"899026122"	"1233033335812874248"	"Luce_52"	"TrumpsItalians"
"899026122"	"854492387019812869"	"Luce_52"	"RobbTruthe"
"719872871217106945"	"1233033335812874248"	"BikerOnHighway"	"TrumpsItalians"
"24544443"	"246495659"	"VickieBlum"	"ladyamyabigail"
"246495659"	"1203774271777951744"	"ladyamyabigail"	"MsRilyC"
"1203774271777951744"	"1212879431376633856"	"MsRilyC"	"jncrite"
"1203774271777951744"	"1255946337717301248"	"MsRilyC"	"honoredpatriot0"
"1203774271777951744"	"44132912"	"MsRilyC"	"trinareyes"
"1203774271777951744"	"328714500"	"MsRilyC"	"ajf0626"
"1203774271777951744"	"1233033335812874248"	"MsRilyC"	"TrumpsItalians"
"1203774271777951744"	"854492387019812869"	"MsRilyC"	"RobbTruthe"
"1212879431376633856"	"1255946337717301248"	"jncrite"	"honoredpatriot0"
"1212879431376633856"	"67875816"	"jncrite"	"farmerfar55"
"1212879431376633856"	"44132912"	"jncrite"	"trinareyes"
"1212879431376633856"	"328714500"	"jncrite"	"ajf0626"
"1212879431376633856"	"1233033335812874248"	"jncrite"	"TrumpsItalians"
"785818380657831936"	"1286918918804840450"	"TTrapczynski"	"Astall5"
"1286918918804840450"	"1255946337717301248"	"Astall5"	"honoredpatriot0"
"1255946337717301248"	"44132912"	"honoredpatriot0"	"trinareyes"
"1255946337717301248"	"328714500"	"honoredpatriot0"	"ajf0626"
"1255946337717301248"	"1233033335812874248"	"honoredpatriot0"	"TrumpsItalians"
"1255946337717301248"	"854492387019812869"	"honoredpatriot0"	"RobbTruthe"
"67875816"	"44132912"	"farmerfar55"	"trinareyes"
"44132912"	"328714500"	"trinareyes"	"ajf0626"
"44132912"	"1233033335812874248"	"trinareyes"	"TrumpsItalians"
"44132912"	"854492387019812869"	"trinareyes"	"RobbTruthe"
"328714500"	"1233033335812874248"	"ajf0626"	"TrumpsItalians"
"328714500"	"854492387019812869"	"ajf0626"	"RobbTruthe"
